tess_278821789_2_4_4.h5,0
tess_38571908_1_4_1.h5,1
tess_38571908_2_4_1.h5,1
tess_12419607_2_1_2.h5,0
tess_12419660_2_1_2.h5,0
tess_394485023_1_2_1.h5,0
tess_394584686_1_2_1.h5,0
tess_147421966_1_2_4.h5,0
tess_147422354_1_2_4.h5,0
tess_147422355_1_2_4.h5,0
tess_147423270_1_1_1.h5,0
tess_147423280_1_1_1.h5,0
tess_30470520_1_4_1.h5,0
tess_234508829_2_3_2.h5,0
tess_234508837_2_3_2.h5,0
tess_234509082_1_3_1.h5,0
tess_234509082_2_3_2.h5,0
tess_279614890_2_4_4.h5,0
tess_55387901_1_4_1.h5,0
tess_281741699_2_3_2.h5,0
tess_238196350_2_4_2.h5,0
tess_238196354_1_3_3.h5,0
tess_238196354_2_4_2.h5,0
tess_141807464_1_4_2.h5,0
tess_141807464_2_4_2.h5,0
tess_120461208_2_2_3.h5,0
tess_240720700_2_1_4.h5,0
tess_240720705_2_1_4.h5,0
tess_240720896_2_1_4.h5,0
tess_27965020_2_1_3.h5,0
tess_231068742_2_3_1.h5,0
tess_231069099_2_3_1.h5,0
tess_441190343_1_1_3.h5,0
tess_150272148_2_4_4.h5,0
tess_43400281_2_2_3.h5,0
tess_434096247_2_1_3.h5,0
tess_281781138_1_3_1.h5,1
tess_281781294_2_3_2.h5,0
tess_154843019_2_1_1.h5,0
tess_154843050_2_1_1.h5,0
tess_154843115_2_1_1.h5,0
tess_154843136_2_1_1.h5,0
tess_269793052_1_3_3.h5,0
tess_269793743_1_3_3.h5,0
tess_12510956_2_1_2.h5,1
tess_425939826_1_3_1.h5,0
tess_278824074_2_4_4.h5,0
tess_278824915_1_4_4.h5,0
tess_278824915_2_4_4.h5,0
tess_155984311_2_2_1.h5,0
tess_434108060_2_1_3.h5,0
tess_309716492_1_4_3.h5,0
tess_92865134_1_1_1.h5,0
tess_92865266_1_1_1.h5,0
tess_92865567_1_1_1.h5,0
tess_92866460_1_1_4.h5,0
tess_92866515_1_1_4.h5,0
tess_92872629_1_1_4.h5,0
tess_92872746_1_1_4.h5,0
tess_393942844_2_1_1.h5,0
tess_393942926_2_1_1.h5,0
tess_393943274_2_1_1.h5,0
tess_393943408_2_1_1.h5,0
tess_281703663_2_3_2.h5,0
tess_188597703_2_1_4.h5,0
tess_188597862_2_1_4.h5,0
tess_188597981_2_1_4.h5,0
tess_188598077_2_1_4.h5,0
tess_234507535_2_3_2.h5,0
tess_150185555_2_4_4.h5,0
tess_234333618_2_3_3.h5,0
tess_301864735_2_4_3.h5,0
tess_301864761_2_4_3.h5,0
tess_301865175_2_4_3.h5,0
tess_301866344_2_4_3.h5,0
tess_301866509_2_4_3.h5,0
tess_301867133_2_4_3.h5,0
tess_301867153_2_4_3.h5,0
tess_139088522_1_1_1.h5,0
tess_234290005_1_2_1.h5,1
tess_237886661_2_3_2.h5,0
tess_441157524_1_1_3.h5,0
tess_441157527_1_1_3.h5,0
tess_441157639_1_1_3.h5,1
tess_393490564_2_4_1.h5,0
tess_89428023_1_1_4.h5,0
tess_89428500_1_1_1.h5,0
tess_89428503_1_1_1.h5,0
tess_89429495_1_1_1.h5,0
tess_402045382_2_2_1.h5,0
tess_402045466_2_2_1.h5,0
tess_402045992_2_2_1.h5,0
tess_280869026_1_4_2.h5,0
tess_29822768_1_1_4.h5,0
tess_281581295_1_4_3.h5,0
tess_281581467_1_4_3.h5,1
tess_281598849_2_3_2.h5,0
tess_281599057_1_3_1.h5,1
tess_169286458_2_1_2.h5,0
tess_300580949_1_1_4.h5,0
tess_389730102_2_2_4.h5,0
tess_389729356_2_2_4.h5,1
tess_92705257_1_1_1.h5,0
tess_92705573_1_1_4.h5,0
tess_92706430_1_1_4.h5,0
tess_92706617_1_1_4.h5,0
tess_92706802_1_1_4.h5,0
tess_92706838_1_1_4.h5,0
tess_92706840_1_1_4.h5,0
tess_63726774_2_2_3.h5,0
tess_402044866_2_2_1.h5,0
tess_307438308_2_4_3.h5,0
tess_307487369_2_4_3.h5,1
tess_307488184_2_4_3.h5,1
tess_349158571_1_4_3.h5,1
tess_89018529_1_2_3.h5,0
tess_89018530_1_2_3.h5,0
tess_89018905_1_2_3.h5,1
tess_89018908_1_2_3.h5,1
tess_220500944_1_2_2.h5,0
tess_220500948_1_2_2.h5,0
tess_197693305_1_1_2.h5,0
tess_55652785_1_4_1.h5,1
tess_55652785_2_4_1.h5,1
tess_55652788_1_4_1.h5,1
tess_150144415_2_4_4.h5,0
tess_150145438_2_4_4.h5,0
tess_149176305_2_4_1.h5,0
tess_302029569_1_1_3.h5,0
tess_441202182_1_1_3.h5,0
tess_441206572_1_1_3.h5,0
tess_441329528_1_1_4.h5,0
tess_441356372_1_1_4.h5,0
tess_441381937_1_1_4.h5,0
tess_441386522_1_1_4.h5,0
tess_441388604_1_1_4.h5,0
tess_441389950_1_1_4.h5,0
tess_441395181_1_1_4.h5,0
tess_441397779_1_1_4.h5,0
tess_441399505_1_1_4.h5,0
tess_441404128_1_1_4.h5,0
tess_441406564_1_1_4.h5,0
tess_141151953_1_4_2.h5,0
tess_141151953_2_4_2.h5,0
tess_79171943_1_2_4.h5,0
tess_156002516_2_2_1.h5,0
tess_156002719_2_2_1.h5,0
tess_156003006_2_2_1.h5,0
tess_156003220_2_2_1.h5,0
tess_156003229_2_2_1.h5,0
tess_237923291_2_3_4.h5,0
tess_469880102_1_2_4.h5,0
tess_469880486_1_2_4.h5,0
tess_70449256_1_1_2.h5,0
tess_70449258_1_1_2.h5,0
tess_70449281_1_1_2.h5,0
tess_70449522_1_1_2.h5,0
tess_70459301_1_1_2.h5,0
tess_238008825_2_4_4.h5,0
tess_238015901_2_4_4.h5,0
tess_238015979_2_4_4.h5,0
tess_238016083_2_4_4.h5,0
tess_31675867_2_3_3.h5,0
tess_63038089_1_1_2.h5,0
tess_63038102_1_1_2.h5,0
tess_374858741_2_4_4.h5,0
tess_308599729_1_4_3.h5,0
tess_308599842_1_4_3.h5,1
tess_147083095_1_2_4.h5,0
tess_147083749_1_1_1.h5,1
tess_52258271_1_3_1.h5,0
tess_52258896_2_3_3.h5,0
tess_52259132_2_3_3.h5,0
tess_66497439_2_1_3.h5,0
tess_66497441_2_1_3.h5,0
tess_425883566_2_2_1.h5,0
tess_251845020_2_2_3.h5,0
tess_251845042_2_2_3.h5,0
tess_251845044_2_2_3.h5,0
tess_251845125_2_2_3.h5,0
tess_251845153_2_2_3.h5,0
tess_251845233_2_2_3.h5,0
tess_251845353_2_2_3.h5,0
tess_251845636_2_2_3.h5,0
tess_246860707_2_1_2.h5,0
tess_246860755_2_1_2.h5,0
tess_206408309_1_1_3.h5,0
tess_206408409_1_1_3.h5,0
tess_206408544_1_1_3.h5,0
tess_206408658_1_1_3.h5,0
tess_150190278_2_4_4.h5,0
tess_120505194_2_2_3.h5,0
tess_120506110_2_2_3.h5,0
tess_120506426_2_2_4.h5,0
tess_31653291_2_3_3.h5,0
tess_31653409_1_3_4.h5,0
tess_31653409_2_3_3.h5,0
tess_293346242_1_4_4.h5,0
tess_293346327_2_4_4.h5,0
tess_389920400_1_4_2.h5,0
tess_389920950_2_4_2.h5,0
tess_389922871_1_4_2.h5,0
tess_251885170_2_2_3.h5,0
tess_180998434_2_2_2.h5,0
tess_180998476_2_2_2.h5,0
tess_180999411_2_2_2.h5,0
tess_280832315_2_3_3.h5,0
tess_240810218_2_1_4.h5,0
tess_240810266_2_1_4.h5,0
tess_240810327_2_1_4.h5,0
tess_70856770_2_2_3.h5,0
tess_70856878_2_2_3.h5,0
tess_70857328_2_2_3.h5,0
tess_70857355_2_2_3.h5,0
tess_175342736_2_2_4.h5,0
tess_116881277_2_2_3.h5,0
tess_116881320_2_2_3.h5,0
tess_290544698_1_3_3.h5,0
tess_290545769_1_3_2.h5,0
tess_290547036_1_3_3.h5,1
tess_349834129_1_4_3.h5,0
tess_80079570_1_1_2.h5,0
tess_80080066_1_1_2.h5,0
tess_197740684_1_1_2.h5,0
tess_307493778_2_4_3.h5,0
tess_307494017_2_4_3.h5,0
tess_336733626_1_1_4.h5,0
tess_336733643_1_1_4.h5,0
tess_336734068_1_1_4.h5,0
tess_441120034_1_1_3.h5,0
tess_441120457_1_1_3.h5,0
tess_177354771_1_4_2.h5,0
tess_177354779_2_4_3.h5,0
tess_177385193_2_4_3.h5,0
tess_370010028_2_3_3.h5,0
tess_370010237_2_3_3.h5,0
tess_179492575_2_2_3.h5,0
tess_179492666_2_2_3.h5,0
tess_206440258_1_1_3.h5,0
tess_289791455_1_1_4.h5,0
tess_289791465_1_1_4.h5,0
tess_289791563_1_1_4.h5,0
tess_289791586_1_1_4.h5,0
tess_289791630_1_1_4.h5,0
tess_289791680_1_1_4.h5,0
tess_289791710_1_1_4.h5,0
tess_289791717_1_1_4.h5,0
tess_289791766_1_1_4.h5,0
tess_289791794_1_1_4.h5,0
tess_289791896_1_1_4.h5,0
tess_289792018_1_1_4.h5,0
tess_289792052_1_1_4.h5,0
tess_289792055_1_1_4.h5,0
tess_289792068_1_1_4.h5,0
tess_289792094_1_1_4.h5,0
tess_289792128_1_1_4.h5,0
tess_289792396_1_1_4.h5,0
tess_289792433_1_1_4.h5,0
tess_38939275_2_4_1.h5,0
tess_176937289_2_4_3.h5,0
tess_176937668_2_4_3.h5,0
tess_176954188_2_4_3.h5,0
tess_139802447_1_2_4.h5,0
tess_144455252_2_2_4.h5,0
tess_144455606_2_2_4.h5,0
tess_237884383_1_3_1.h5,0
tess_147302763_1_1_1.h5,0
tess_147303610_1_1_1.h5,0
tess_206550367_2_3_2.h5,0
tess_206550870_2_3_1.h5,0
tess_206550944_2_3_1.h5,0
tess_270304285_1_1_3.h5,0
tess_270306141_1_1_3.h5,0
tess_29498157_1_1_4.h5,0
tess_13068565_2_1_1.h5,0
tess_382531784_2_2_2.h5,0
tess_444166423_2_1_4.h5,0
tess_265588621_1_2_1.h5,0
tess_265589085_1_2_4.h5,0
tess_158624542_2_2_2.h5,0
tess_158624578_2_2_2.h5,0
tess_158637022_2_2_2.h5,0
tess_206488894_1_1_3.h5,0
tess_206488963_1_1_3.h5,0
tess_382030379_1_4_4.h5,0
tess_224287072_2_2_4.h5,0
tess_224287253_2_2_4.h5,0
tess_224287447_2_2_4.h5,0
tess_197791204_2_3_4.h5,1
tess_197843622_2_3_4.h5,0
tess_77020938_2_1_1.h5,0
tess_77021213_2_1_1.h5,0
tess_141484659_2_4_2.h5,0
tess_199734784_2_2_2.h5,1
tess_434101177_2_1_3.h5,0
tess_364591718_2_4_2.h5,0
tess_364592438_2_4_2.h5,0
tess_369179487_1_1_1.h5,0
tess_369179558_1_1_1.h5,0
tess_92563111_1_1_4.h5,0
tess_92563514_1_1_4.h5,0
tess_92563910_1_1_4.h5,0
tess_92564047_1_1_4.h5,0
tess_92564139_1_1_4.h5,0
tess_92564238_1_1_4.h5,0
tess_278771158_1_1_2.h5,0
tess_309146327_1_4_3.h5,0
tess_309146836_1_4_3.h5,1
tess_314864223_2_4_2.h5,0
tess_314864281_1_3_3.h5,0
tess_314864553_1_3_3.h5,1
tess_314864553_2_4_2.h5,1
tess_218965714_2_1_1.h5,0
tess_218966506_2_1_1.h5,0
tess_218969934_2_1_1.h5,0
tess_218977074_2_1_1.h5,0
tess_218984732_2_1_1.h5,0
tess_372816349_1_4_1.h5,0
tess_29495328_1_1_4.h5,0
tess_29495351_1_1_4.h5,0
tess_29495358_1_1_4.h5,0
tess_29495621_1_1_4.h5,0
tess_29495892_1_1_4.h5,0
tess_99818324_1_1_3.h5,0
tess_99818669_1_1_3.h5,0
tess_382423586_2_3_4.h5,1
tess_120488831_2_2_3.h5,0
tess_120489290_2_2_4.h5,0
tess_120489291_2_2_4.h5,0
tess_281764337_2_2_1.h5,0
tess_291243476_2_2_4.h5,1
tess_291243532_2_2_4.h5,0
tess_291243756_2_2_4.h5,0
tess_197787645_2_3_4.h5,0
tess_229066844_2_1_1.h5,0
tess_55849733_2_4_1.h5,0
tess_55850410_2_4_1.h5,0
tess_166698220_2_3_1.h5,0
tess_166698339_2_3_1.h5,0
tess_166710862_2_3_1.h5,0
tess_55452577_2_4_1.h5,0
tess_219993319_2_3_1.h5,0
tess_219993331_2_3_1.h5,0
tess_350136750_1_3_3.h5,0
tess_53815306_1_1_3.h5,0
tess_393891675_1_1_3.h5,0
tess_91396109_1_1_1.h5,0
tess_91430159_1_1_1.h5,0
tess_91430193_1_1_1.h5,0
tess_91430444_1_1_1.h5,0
tess_453079732_2_4_3.h5,0
tess_453079788_1_4_3.h5,0
tess_453079788_2_4_3.h5,0
tess_453079811_1_4_3.h5,0
tess_453079811_2_4_3.h5,0
tess_453079880_2_4_3.h5,0
tess_150099858_2_4_4.h5,0
tess_114860824_2_1_2.h5,0
tess_114860895_2_1_2.h5,1
tess_152224222_1_1_4.h5,0
tess_152224462_1_1_4.h5,0
tess_152224691_1_1_4.h5,0
tess_152224752_1_1_4.h5,0
tess_152224847_1_1_4.h5,0
tess_152225327_1_1_4.h5,0
tess_152225593_1_1_4.h5,0
tess_152225650_1_1_4.h5,0
tess_152225698_1_1_4.h5,0
tess_152225761_1_1_4.h5,0
tess_152225810_1_1_4.h5,0
tess_152225932_1_1_4.h5,0
tess_152225936_1_1_4.h5,0
tess_152226001_1_1_4.h5,0
tess_152226055_1_1_4.h5,0
tess_232076559_2_3_3.h5,0
tess_175372628_2_2_4.h5,0
tess_175372791_2_2_4.h5,0
tess_441386664_1_1_4.h5,0
tess_441386863_1_1_4.h5,0
tess_441386931_1_1_4.h5,0
tess_441386935_1_1_4.h5,0
tess_441387330_1_1_4.h5,0
tess_441387529_1_1_4.h5,0
tess_441387627_1_1_4.h5,0
tess_441387674_1_1_4.h5,0
tess_441387819_1_1_4.h5,0
tess_441387846_1_1_4.h5,0
tess_441388048_1_1_4.h5,0
tess_441388120_1_1_4.h5,0
tess_441388229_1_1_4.h5,0
tess_441388402_1_1_4.h5,0
tess_441388470_1_1_4.h5,0
tess_47338827_2_1_1.h5,0
tess_287773333_2_4_3.h5,0
tess_287773370_2_4_3.h5,0
tess_388183690_1_3_3.h5,0
tess_314887863_1_3_3.h5,1
tess_269764352_1_3_3.h5,0
tess_434100291_2_1_3.h5,0
tess_38836531_2_3_2.h5,0
tess_38836656_2_3_2.h5,0
tess_38836738_2_3_2.h5,0
tess_38836852_2_3_2.h5,0
tess_229060487_1_1_3.h5,0
tess_229060736_1_1_2.h5,0
tess_267060633_1_3_2.h5,1
tess_267061214_1_3_2.h5,0
tess_370038084_2_4_2.h5,0
tess_370038323_1_4_1.h5,0
tess_240849821_2_1_4.h5,0
tess_240849921_2_1_4.h5,0
tess_381854803_1_2_4.h5,0
tess_229090511_2_2_4.h5,0
tess_425934931_1_3_1.h5,0
tess_425934931_2_3_2.h5,0
tess_425935001_2_3_2.h5,0
tess_179441174_1_4_1.h5,0
tess_179441174_2_4_1.h5,0
tess_179441193_1_4_1.h5,0
tess_179441193_2_4_1.h5,0
tess_188662573_2_1_4.h5,0
tess_188662855_2_1_4.h5,0
tess_188662930_2_1_4.h5,0
tess_188662983_2_1_4.h5,0
tess_372913472_1_4_3.h5,0
tess_372913486_1_4_3.h5,0
tess_372913529_1_4_3.h5,0
tess_372913543_1_4_3.h5,0
tess_372913662_1_4_3.h5,0
tess_145964199_2_1_4.h5,0
tess_197592778_1_1_2.h5,0
tess_43374121_2_2_3.h5,0
tess_43374189_2_2_3.h5,0
tess_355447647_2_2_4.h5,0
tess_355448142_2_2_1.h5,0
tess_231094769_2_4_2.h5,0
tess_410487048_2_4_3.h5,0
tess_410487336_1_4_3.h5,0
tess_410487590_2_4_3.h5,0
tess_410487677_2_4_3.h5,0
tess_410488062_2_4_3.h5,0
tess_204499050_1_1_2.h5,0
tess_204499708_1_1_2.h5,0
tess_204499755_1_1_2.h5,0
tess_204500236_1_1_3.h5,0
tess_270537533_1_1_1.h5,0
tess_299942685_1_4_3.h5,0
tess_299943290_2_4_3.h5,0
tess_279324318_2_4_4.h5,0
tess_279325141_1_1_2.h5,0
tess_372908468_1_4_3.h5,0
tess_372908550_1_4_3.h5,0
tess_372908550_2_4_3.h5,0
tess_372908593_2_4_3.h5,0
tess_201796443_2_3_1.h5,0
tess_201796629_2_3_1.h5,0
tess_201797239_2_3_1.h5,0
tess_224264175_2_2_4.h5,0
tess_224264616_2_2_4.h5,0
tess_224264641_2_2_4.h5,0
tess_419064668_2_1_2.h5,0
tess_234995837_1_2_1.h5,0
tess_358251697_2_3_4.h5,1
tess_358253198_2_3_4.h5,0
tess_206360196_1_2_2.h5,0
tess_206360196_2_2_1.h5,0
tess_206360338_2_2_1.h5,0
tess_350621959_1_4_4.h5,0
tess_212292423_1_1_4.h5,0
tess_212292529_1_1_4.h5,0
tess_212292606_1_1_4.h5,0
tess_212292653_1_1_4.h5,0
tess_212292654_1_1_4.h5,0
tess_212292730_1_1_4.h5,0
tess_212292753_1_1_4.h5,0
tess_212292805_1_1_4.h5,0
tess_212292848_1_1_4.h5,0
tess_212292936_1_1_4.h5,0
tess_212292973_1_1_4.h5,0
tess_212293183_1_1_4.h5,0
tess_212293352_1_1_4.h5,0
tess_212293714_1_1_4.h5,0
tess_212293763_1_1_4.h5,0
tess_212293816_1_1_4.h5,0
tess_212293845_1_1_4.h5,0
tess_212293883_1_1_4.h5,0
tess_212294055_1_1_4.h5,0
tess_212294141_1_1_4.h5,0
tess_66440481_2_2_3.h5,0
tess_431589243_2_3_3.h5,0
tess_431589306_2_3_3.h5,0
tess_139320713_2_2_4.h5,0
tess_139320721_2_2_4.h5,0
tess_140633209_2_4_2.h5,0
tess_140633220_2_4_2.h5,0
tess_260971201_1_3_3.h5,0
tess_260971752_1_3_3.h5,0
tess_260972404_1_4_2.h5,0
tess_260972404_2_4_2.h5,0
tess_358463564_1_4_3.h5,0
tess_206549389_2_3_2.h5,0
tess_276941507_1_4_2.h5,0
tess_276943440_2_4_2.h5,0
tess_300710729_2_4_3.h5,0
tess_300710871_1_4_3.h5,0
tess_369684226_2_3_2.h5,0
tess_369705105_2_3_3.h5,0
tess_369454813_2_1_2.h5,0
tess_369604133_2_2_2.h5,0
tess_350933893_2_4_4.h5,1
tess_355789084_1_3_4.h5,0
tess_382159212_2_4_1.h5,0
tess_204389855_2_1_4.h5,0
tess_204389965_2_1_4.h5,0
tess_204390145_2_1_4.h5,0
tess_204390148_2_1_4.h5,0
tess_13059404_2_1_1.h5,0
tess_114850385_2_1_2.h5,0
tess_277941465_1_3_2.h5,0
tess_38572576_2_4_1.h5,0
tess_38607156_2_4_1.h5,0
tess_219984354_2_3_1.h5,1
tess_31942415_2_3_3.h5,0
tess_287495820_2_4_3.h5,0
tess_287496163_2_4_3.h5,0
tess_206285360_2_2_1.h5,0
tess_355585282_1_2_1.h5,0
tess_355586781_1_2_4.h5,0
tess_355586792_1_2_4.h5,0
tess_303586305_2_1_1.h5,0
tess_201753500_2_3_1.h5,0
tess_201753504_2_3_1.h5,0
tess_201753884_2_3_1.h5,0
tess_201753951_2_3_1.h5,0
tess_469944184_1_2_1.h5,0
tess_469944843_1_2_1.h5,1
tess_469945292_1_2_2.h5,0
tess_469945412_1_2_2.h5,0
tess_469945425_1_2_2.h5,0
tess_382572066_1_4_3.h5,0
tess_382572282_2_4_3.h5,0
tess_382572536_1_4_3.h5,0
tess_382572536_2_4_3.h5,0
tess_289950650_1_1_4.h5,0
tess_289950895_1_1_4.h5,0
tess_289950911_1_1_4.h5,0
tess_289951292_1_1_4.h5,0
tess_289951308_1_1_4.h5,0
tess_289951313_1_1_4.h5,0
tess_289951316_1_1_4.h5,0
tess_289951419_1_1_4.h5,0
tess_289951445_1_1_4.h5,0
tess_289951497_1_1_4.h5,0
tess_289951545_1_1_4.h5,0
tess_289951648_1_1_4.h5,0
tess_289951706_1_1_4.h5,0
tess_289951812_1_1_4.h5,0
tess_126874570_1_1_1.h5,0
tess_126874766_1_1_1.h5,0
tess_126876127_1_2_4.h5,0
tess_453100169_1_4_3.h5,0
tess_126819791_1_1_1.h5,0
tess_126820542_1_1_1.h5,0
tess_12685758_2_1_4.h5,0
tess_214203655_1_1_2.h5,0
tess_214299857_1_1_2.h5,0
tess_214299906_1_1_2.h5,0
tess_214299966_1_1_2.h5,1
tess_214300059_1_1_2.h5,0
tess_214301014_1_2_3.h5,0
tess_214426967_1_1_2.h5,0
tess_214428472_1_1_2.h5,1
tess_273607357_1_3_2.h5,0
tess_278729421_2_4_4.h5,0
tess_278730120_1_4_4.h5,0
tess_278730120_2_4_4.h5,0
tess_183979262_1_3_3.h5,1
tess_183979262_2_3_3.h5,1
tess_289953100_1_1_4.h5,0
tess_289953124_1_1_4.h5,0
tess_289953154_1_1_4.h5,0
tess_181050587_1_3_2.h5,0
tess_181164331_2_2_2.h5,0
tess_441329580_1_1_4.h5,0
tess_441329818_1_1_4.h5,0
tess_441329826_1_1_4.h5,0
tess_441329903_1_1_4.h5,0
tess_441329940_1_1_4.h5,0
tess_441329988_1_1_4.h5,0
tess_441330015_1_1_4.h5,0
tess_441330046_1_1_4.h5,0
tess_441330056_1_1_4.h5,0
tess_441330124_1_1_4.h5,0
tess_441330276_1_1_4.h5,0
tess_199737119_2_2_2.h5,0
tess_199737261_2_2_2.h5,0
tess_199737439_2_2_2.h5,0
tess_200657637_2_2_1.h5,0
tess_200657932_2_2_1.h5,0
tess_200658174_2_2_1.h5,0
tess_141435816_2_4_2.h5,0
tess_121424992_1_2_3.h5,0
tess_121425330_1_2_3.h5,0
tess_219342172_2_2_1.h5,0
tess_219342182_2_2_1.h5,0
tess_219342231_1_2_2.h5,1
tess_219342231_2_2_1.h5,1
tess_229143820_2_3_1.h5,0
tess_229143944_2_3_1.h5,0
tess_355097009_1_1_1.h5,0
tess_355097013_1_1_1.h5,0
tess_355209619_1_1_1.h5,0
tess_373594903_2_4_1.h5,0
tess_287273024_2_4_4.h5,0
tess_287273334_2_4_4.h5,0
tess_206604210_2_3_1.h5,0
tess_206604449_2_3_1.h5,0
tess_434097342_2_1_3.h5,0
tess_434097358_2_1_3.h5,0
tess_144401858_2_2_4.h5,0
tess_144401875_2_2_4.h5,0
tess_144401881_2_2_4.h5,0
tess_144457317_1_2_3.h5,0
tess_144460668_2_2_4.h5,0
tess_238188289_2_4_2.h5,1
tess_267000601_1_3_2.h5,0
tess_201308348_1_2_2.h5,0
tess_201308348_2_2_1.h5,0
tess_279316383_1_2_4.h5,1
tess_279316517_1_2_4.h5,0
tess_279317700_2_4_4.h5,0
tess_279317755_1_4_4.h5,0
tess_139200569_1_2_3.h5,0
tess_40511449_2_4_2.h5,0
tess_232059210_1_2_1.h5,0
tess_232059333_1_2_1.h5,0
tess_232059560_1_2_1.h5,0
tess_197600623_1_1_2.h5,0
tess_197600644_1_1_2.h5,0
tess_197601262_1_1_2.h5,0
tess_251854607_2_2_3.h5,0
tess_251854659_2_2_3.h5,0
tess_251855019_2_2_3.h5,0
tess_31673825_2_3_3.h5,0
tess_31674020_1_3_4.h5,0
tess_31674153_1_3_4.h5,0
tess_31674206_2_3_3.h5,0
tess_139754153_1_2_4.h5,0
tess_155896812_2_2_1.h5,0
tess_155896956_2_2_1.h5,0
tess_155897090_2_2_1.h5,0
tess_155897483_2_2_1.h5,0
tess_271795770_1_4_2.h5,0
tess_231282779_2_3_1.h5,0
tess_231284313_2_3_1.h5,0
tess_231284823_2_3_1.h5,0
tess_206594373_1_1_3.h5,0
tess_206594461_1_1_3.h5,0
tess_261723180_1_3_3.h5,0
tess_261724243_1_3_3.h5,0
tess_261724521_1_3_3.h5,1
tess_300932556_1_4_3.h5,0
tess_300932556_2_4_3.h5,0
tess_300932612_1_4_3.h5,0
tess_300933393_1_4_3.h5,0
tess_197908053_2_3_4.h5,0
tess_197908268_2_3_4.h5,1
tess_197908581_2_3_4.h5,0
tess_206350257_1_2_2.h5,0
tess_206350257_2_2_1.h5,0
tess_206350395_2_2_1.h5,0
tess_206350454_2_2_1.h5,0
tess_350182638_1_4_3.h5,0
tess_350182638_2_4_3.h5,0
tess_69840392_2_1_4.h5,0
tess_69840415_2_1_4.h5,0
tess_69840593_2_1_4.h5,0
tess_69841130_2_1_4.h5,0
tess_69841554_2_1_4.h5,0
tess_375056772_1_4_4.h5,0
tess_281779814_2_3_2.h5,0
tess_234490072_2_3_2.h5,0
tess_349412385_2_4_4.h5,0
tess_231859495_1_3_4.h5,0
tess_111187051_2_1_4.h5,0
tess_204447162_1_1_2.h5,0
tess_204447487_1_1_2.h5,0
tess_277836910_1_3_2.h5,0
tess_277836920_1_3_2.h5,0
tess_281596837_2_2_1.h5,0
tess_152864330_2_1_1.h5,0
tess_152864529_2_1_1.h5,0
tess_152864586_2_1_1.h5,0
tess_152864695_2_1_1.h5,0
tess_265565317_1_2_1.h5,0
tess_212344035_1_1_4.h5,0
tess_212344037_1_1_4.h5,0
tess_212344050_1_1_4.h5,0
tess_212344084_1_1_4.h5,0
tess_212344096_1_1_4.h5,0
tess_212344298_1_1_4.h5,0
tess_212344409_1_1_4.h5,0
tess_212344482_1_1_4.h5,1
tess_212344558_1_1_4.h5,0
tess_212344644_1_1_4.h5,0
tess_212344646_1_1_4.h5,0
tess_212344778_1_1_4.h5,0
tess_212344948_1_1_4.h5,0
tess_212345550_1_1_4.h5,0
tess_212345594_1_1_4.h5,0
tess_212345699_1_1_4.h5,0
tess_212345709_1_1_4.h5,0
tess_101934442_2_2_2.h5,0
tess_229071102_2_1_1.h5,0
tess_229071159_2_1_1.h5,0
tess_229071392_2_1_1.h5,0
tess_114810394_2_1_2.h5,0
tess_114810401_2_1_2.h5,0
tess_114817523_2_1_2.h5,0
tess_219165143_1_4_4.h5,0
tess_231264644_1_2_4.h5,0
tess_231264900_1_2_4.h5,0
tess_277772867_1_3_2.h5,1
tess_277773589_1_2_1.h5,1
tess_277774028_1_2_1.h5,0
tess_7143937_2_2_1.h5,0
tess_7144533_2_2_4.h5,0
tess_220016898_2_3_1.h5,0
tess_220017589_2_3_1.h5,0
tess_300243718_2_4_3.h5,0
tess_300243748_1_4_3.h5,0
tess_300243748_2_4_3.h5,0
tess_300244770_1_4_3.h5,0
tess_300244770_2_4_3.h5,0
tess_142015524_2_4_2.h5,0
tess_204444990_1_1_3.h5,0
tess_204445415_1_1_3.h5,0
tess_204445454_1_1_3.h5,0
tess_5776306_2_1_3.h5,0
tess_5776388_2_1_3.h5,0
tess_5776709_2_1_3.h5,0
tess_259960471_2_3_3.h5,0
tess_234519192_2_3_2.h5,0
tess_234519415_2_3_2.h5,0
tess_234519472_2_3_2.h5,0
tess_167304040_1_4_3.h5,1
tess_167304040_2_4_3.h5,1
tess_167304735_1_4_3.h5,0
tess_167304735_2_4_3.h5,0
tess_224245465_2_2_4.h5,0
tess_224245726_2_2_4.h5,0
tess_224246119_2_2_4.h5,0
tess_364540782_2_4_2.h5,0
tess_92732264_1_1_4.h5,0
tess_92732270_1_1_4.h5,0
tess_92732295_1_1_4.h5,0
tess_92732336_1_1_4.h5,0
tess_92732357_1_1_4.h5,0
tess_92732477_1_1_4.h5,0
tess_92732770_1_1_4.h5,0
tess_92732790_1_1_4.h5,0
tess_92732796_1_1_4.h5,0
tess_92732899_1_1_4.h5,0
tess_92733062_1_1_4.h5,0
tess_92733078_1_1_4.h5,0
tess_92733122_1_1_4.h5,0
tess_92733153_1_1_4.h5,0
tess_92733275_1_1_4.h5,0
tess_92733943_1_1_4.h5,0
tess_231272524_2_3_1.h5,0
tess_231272526_2_3_1.h5,0
tess_231272957_2_3_1.h5,0
tess_38760905_2_4_1.h5,0
tess_38807028_1_3_1.h5,0
tess_50380270_2_3_3.h5,0
tess_50380438_2_3_3.h5,0
tess_50380819_1_3_4.h5,0
