tess_167759820_5_3_1.h5,1
tess_27985658_3_1_1.h5,0
tess_67655793_3_2_4.h5,0
tess_28115565_3_1_1.h5,0
tess_287956986_3_4_3.h5,0
tess_340460955_3_4_4.h5,0
tess_380882089_3_1_4.h5,0
tess_441498038_3_1_2.h5,0
tess_153836084_5_3_2.h5,1
tess_300241844_3_4_3.h5,0
tess_114436455_3_1_1.h5,0
tess_75353328_3_1_4.h5,0
tess_72621542_3_2_3.h5,0
tess_43361384_3_1_1.h5,0
tess_41897782_3_2_1.h5,0
tess_287871916_3_4_3.h5,0
tess_167798273_3_4_4.h5,0
tess_167792961_3_4_4.h5,0
tess_401840552_3_2_1.h5,0
tess_177386579_3_4_3.h5,0
tess_287587115_3_4_3.h5,0
tess_77463870_3_1_1.h5,0
tess_287836352_3_4_3.h5,0
tess_301022285_3_3_1.h5,1
tess_41864153_3_2_1.h5,0
tess_150357063_5_4_1.h5,1
tess_34199180_5_1_1.h5,1
tess_28053774_3_1_1.h5,0
tess_98609755_3_1_1.h5,0
tess_136846588_3_1_4.h5,0
tess_268769490_3_1_2.h5,0
tess_229101340_3_2_1.h5,0
tess_140460690_3_2_4.h5,0
tess_37664794_3_1_4.h5,0
tess_307924360_5_4_4.h5,0
tess_24909912_3_1_3.h5,0
tess_268652981_3_1_1.h5,0
tess_271595489_3_4_3.h5,0
tess_28117072_3_1_2.h5,0
tess_300997762_3_2_1.h5,0
tess_397152267_3_4_3.h5,0
tess_257437386_3_1_2.h5,0
tess_1441677_5_3_1.h5,0
tess_272319474_3_4_3.h5,0
tess_20924253_3_1_1.h5,0
tess_43400681_3_2_4.h5,0
tess_423666117_3_1_4.h5,0
tess_92232275_3_1_1.h5,0
tess_268536839_3_1_1.h5,0
tess_66441770_3_2_4.h5,0
tess_293271518_3_4_4.h5,0
tess_279573394_3_4_4.h5,0
tess_370011051_3_4_2.h5,0
tess_307710685_5_4_4.h5,0
tess_150513135_5_4_1.h5,0
tess_160221742_3_2_1.h5,0
tess_300034498_5_4_4.h5,1
tess_31748424_3_4_2.h5,0
tess_404929645_3_4_2.h5,0
tess_28054066_3_1_1.h5,0
tess_220473268_3_4_1.h5,0
tess_276783657_3_4_2.h5,0
tess_66356864_3_2_4.h5,0
tess_257434451_3_1_2.h5,0
tess_241630851_3_1_3.h5,0
tess_389746522_3_4_2.h5,0
tess_40104441_3_1_4.h5,0
tess_142051838_3_4_3.h5,0
tess_425997102_3_3_3.h5,0
tess_339962519_3_4_4.h5,0
tess_271694513_3_4_3.h5,0
tess_49617965_3_2_2.h5,1
tess_10763830_3_1_1.h5,0
tess_374860394_3_4_1.h5,0
tess_268536489_3_1_1.h5,0
tess_469968239_3_1_2.h5,0
tess_122542393_3_2_2.h5,0
tess_212382968_3_1_2.h5,0
tess_350344559_3_4_1.h5,0
tess_141977197_3_4_3.h5,0
tess_179308923_3_4_2.h5,0
tess_33648792_3_2_3.h5,0
tess_28106470_3_1_1.h5,0
tess_382634602_3_3_3.h5,0
tess_300244770_5_4_4.h5,0
tess_43363262_3_1_1.h5,0
tess_415973141_3_1_1.h5,0
tess_92879066_5_2_2.h5,1
tess_177253455_3_4_3.h5,0
tess_248957326_3_1_3.h5,0
tess_77995866_5_3_1.h5,1
tess_259477810_5_3_3.h5,0
tess_199732213_3_2_1.h5,0
tess_10862160_3_1_2.h5,0
tess_28115721_3_1_1.h5,0
tess_117982075_5_2_3.h5,1
tess_167167333_3_4_3.h5,0
tess_255555927_5_3_4.h5,0
tess_77480376_3_1_1.h5,0
tess_423670647_3_1_1.h5,0
tess_349158038_3_4_4.h5,0
tess_92232236_3_1_1.h5,0
tess_408006332_3_1_4.h5,0
tess_49617607_3_2_2.h5,0
tess_140804402_3_4_2.h5,0
tess_423358737_3_1_3.h5,0
tess_423639332_3_1_4.h5,0
tess_27985519_3_1_1.h5,0
tess_32532979_3_1_2.h5,0
tess_149394257_3_4_1.h5,0
tess_41862939_3_2_4.h5,0
tess_220560308_3_3_3.h5,0
tess_197889255_3_3_4.h5,0
tess_271799795_3_4_3.h5,0
tess_382260140_3_4_1.h5,1
tess_268635278_3_1_1.h5,0
tess_294395926_3_4_4.h5,0
tess_28093230_3_1_1.h5,0
tess_28107543_3_1_1.h5,0
tess_141121689_3_4_2.h5,0
tess_43399580_3_1_1.h5,0
tess_407622268_3_4_2.h5,0
tess_287869826_3_4_3.h5,0
tess_423666558_3_1_1.h5,0
tess_91541633_3_2_2.h5,0
tess_423725252_3_1_2.h5,0
tess_141755619_3_4_3.h5,0
tess_219256388_5_3_3.h5,1
tess_75353427_3_1_4.h5,0
tess_75374277_3_1_4.h5,0
tess_248955404_3_1_3.h5,0
tess_142106265_3_4_3.h5,0
tess_3905214_3_1_4.h5,0
tess_167749476_3_4_4.h5,0
tess_404763413_3_4_2.h5,0
tess_20926019_3_1_1.h5,0
tess_201814173_3_3_2.h5,0
tess_248389656_3_1_3.h5,0
tess_294327312_5_4_1.h5,1
tess_150322574_3_4_4.h5,1
tess_349268698_3_4_4.h5,0
tess_382258558_3_4_1.h5,0
tess_423725622_3_1_2.h5,0
tess_308225943_3_2_2.h5,0
tess_333564937_3_1_4.h5,0
tess_273880082_3_2_3.h5,0
tess_177385907_3_4_3.h5,0
tess_28001521_3_1_1.h5,0
tess_159972353_3_3_1.h5,0
tess_287401358_3_4_2.h5,0
tess_32265869_3_2_4.h5,0
tess_142143165_3_4_3.h5,0
tess_287871358_3_4_3.h5,0
tess_3837981_3_1_4.h5,0
tess_141213775_3_4_2.h5,0
tess_63787448_3_2_4.h5,0
tess_287329973_3_4_3.h5,0
tess_139732427_5_2_1.h5,1
tess_259389480_3_3_4.h5,0
tess_260002934_3_4_1.h5,0
tess_255618973_5_3_4.h5,1
tess_114503891_3_1_1.h5,0
tess_32051956_3_4_2.h5,0
tess_301055013_3_1_4.h5,0
tess_404803422_3_4_2.h5,0
tess_248963246_3_1_3.h5,0
tess_326095812_3_2_4.h5,0
tess_177350876_3_4_3.h5,0
tess_92193340_3_1_4.h5,0
tess_149217237_3_4_1.h5,0
tess_349484930_3_4_4.h5,0
tess_300140867_5_4_4.h5,1
tess_167651110_5_4_1.h5,1
tess_161613730_5_3_2.h5,1
tess_20925374_3_1_1.h5,0
tess_37695824_3_1_4.h5,0
tess_38681571_3_4_2.h5,0
tess_349835304_3_4_4.h5,0
tess_364538616_3_4_2.h5,0
tess_271643774_3_4_3.h5,0
tess_179046780_3_4_2.h5,0
tess_268638431_3_1_1.h5,0
tess_111267570_3_2_1.h5,0
tess_167675386_5_3_1.h5,1
tess_284121624_3_1_3.h5,0
tess_201885448_3_3_3.h5,0
tess_278824127_3_4_4.h5,0
tess_98609911_3_1_1.h5,0
tess_294205232_3_4_4.h5,0
tess_177034708_3_4_3.h5,0
tess_279647786_3_3_3.h5,0
tess_92232125_3_1_1.h5,0
tess_38908561_3_4_2.h5,0
tess_40143215_3_1_4.h5,0
tess_220425369_5_4_2.h5,1
tess_453104941_5_3_4.h5,0
tess_3804098_3_1_4.h5,0
tess_423664993_3_1_1.h5,0
tess_152470487_3_3_4.h5,0
tess_453101438_3_4_3.h5,0
tess_167887339_3_4_4.h5,0
tess_260507800_3_4_4.h5,0
tess_77287600_5_3_2.h5,1
tess_439464724_3_1_2.h5,0
tess_177034912_3_4_3.h5,0
tess_67582839_3_2_4.h5,0
tess_63787576_3_2_4.h5,0
tess_55404385_5_4_2.h5,1
tess_177285005_3_4_3.h5,0
tess_28053978_3_1_1.h5,0
tess_339771169_3_4_4.h5,0
tess_11517987_3_1_1.h5,0
tess_197792811_3_3_3.h5,0
tess_31185255_3_4_2.h5,0
tess_114472661_3_1_1.h5,0
tess_340256248_3_4_4.h5,0
tess_287872529_3_4_3.h5,0
tess_178857934_5_2_1.h5,1
tess_67630913_3_2_4.h5,0
tess_244176380_3_1_4.h5,0
tess_219241579_3_3_4.h5,0
tess_42055664_3_2_1.h5,0
tess_287722768_3_4_3.h5,0
tess_439490187_3_1_2.h5,0
tess_184728782_3_1_1.h5,0
tess_177162886_3_4_3.h5,0
tess_149348631_3_4_1.h5,0
tess_349271959_3_4_4.h5,0
tess_142110546_3_4_3.h5,0
tess_28076322_3_1_1.h5,0
tess_98677938_3_1_1.h5,0
tess_31415544_3_4_3.h5,0
tess_30312104_3_4_2.h5,0
tess_11651499_3_2_4.h5,0
tess_374908688_3_4_1.h5,0
tess_140760525_3_4_2.h5,0
tess_364589904_3_4_3.h5,0
tess_114471697_3_1_1.h5,0
tess_382260141_3_4_1.h5,1
tess_259389868_3_3_4.h5,0
tess_287436505_3_4_2.h5,0
tess_10763750_3_1_1.h5,0
tess_28074981_3_1_1.h5,0
tess_404462021_3_1_2.h5,0
tess_28092991_3_1_1.h5,0
tess_92231632_3_1_4.h5,0
tess_54002866_3_1_2.h5,1
tess_307847150_5_4_4.h5,0
tess_380881073_3_1_1.h5,0
tess_373777400_3_4_2.h5,0
tess_198007658_3_3_4.h5,0
tess_423661220_3_1_1.h5,0
tess_261138165_3_4_3.h5,0
tess_3888401_3_1_4.h5,0
tess_268731306_3_1_1.h5,0
tess_184729451_3_1_4.h5,0
tess_167747447_5_3_1.h5,1
tess_150103630_3_4_4.h5,0
tess_333557693_3_1_4.h5,0
tess_176872320_3_4_3.h5,0
tess_262574310_3_4_4.h5,0
tess_350297040_3_4_1.h5,1
tess_423667594_3_1_4.h5,0
tess_7318555_3_2_1.h5,0
tess_150394691_3_4_4.h5,0
tess_300867280_3_4_3.h5,0
tess_142148048_3_4_3.h5,0
tess_268615894_3_1_1.h5,0
tess_40058853_3_1_4.h5,0
tess_24924487_3_1_2.h5,0
tess_423360432_3_1_3.h5,0
tess_439401379_3_1_1.h5,0
tess_350140555_3_4_4.h5,0
tess_453081243_3_4_3.h5,0
tess_149252961_3_4_1.h5,0
tess_268639420_3_1_1.h5,0
tess_206457757_3_3_4.h5,0
tess_150138992_3_4_4.h5,0
tess_381979901_3_4_1.h5,1
tess_38396115_3_1_4.h5,0
tess_31745481_3_4_2.h5,0
tess_184281740_3_1_4.h5,0
tess_280833471_3_3_3.h5,0
tess_266788515_3_1_2.h5,0
tess_123291560_3_2_3.h5,0
tess_28076664_3_1_1.h5,0
tess_63788128_3_1_1.h5,0
tess_348842736_3_4_4.h5,0
tess_111243716_3_2_1.h5,0
tess_38611783_5_1_1.h5,0
tess_33716630_5_4_3.h5,1
tess_388180324_3_4_3.h5,0
tess_11084918_5_1_2.h5,1
tess_287403631_3_4_2.h5,0
tess_246904066_5_2_3.h5,0
tess_268805816_3_2_3.h5,0
tess_300033089_3_4_3.h5,0
tess_279052764_5_4_1.h5,0
tess_262882478_3_3_3.h5,0
tess_115318190_3_2_1.h5,0
tess_77110517_3_2_2.h5,0
tess_37665204_3_1_4.h5,0
tess_92227468_3_1_1.h5,0
tess_268768580_3_2_3.h5,0
tess_348996047_5_4_4.h5,0
tess_100015318_3_2_1.h5,0
tess_348772937_5_2_3.h5,1
tess_28043006_3_1_1.h5,0
tess_31409361_3_4_1.h5,1
tess_167339954_3_4_3.h5,0
tess_238230578_3_4_2.h5,0
tess_268638710_3_1_1.h5,0
tess_27985619_3_1_1.h5,0
tess_72622331_3_2_3.h5,0
tess_38608079_3_4_2.h5,0
tess_197844563_3_3_4.h5,0
tess_306739019_3_4_3.h5,0
tess_231092223_3_4_2.h5,0
tess_408016271_3_1_4.h5,0
tess_141865258_3_4_3.h5,0
tess_30110048_3_4_2.h5,0
tess_439457277_3_1_1.h5,0
tess_369714581_3_3_3.h5,0
tess_77110971_3_2_2.h5,0
tess_323297537_3_3_1.h5,0
tess_271892071_3_4_3.h5,0
tess_75377014_3_1_1.h5,0
tess_184551674_3_1_1.h5,0
tess_268588248_3_1_1.h5,0
tess_7222545_3_2_1.h5,0
tess_183591505_3_2_1.h5,0
tess_92198810_3_1_4.h5,0
tess_339729210_3_4_4.h5,0
tess_92226112_3_1_1.h5,0
tess_114502088_3_1_1.h5,0
tess_177254302_3_4_3.h5,0
tess_91639208_3_2_2.h5,0
tess_271904328_3_4_3.h5,0
tess_183593745_3_2_4.h5,0
tess_92230909_3_1_1.h5,0
tess_350096588_3_4_4.h5,0
tess_40103284_3_1_4.h5,0
tess_281977548_3_4_3.h5,0
tess_184550532_3_1_1.h5,0
tess_382517703_3_4_4.h5,0
tess_260351540_5_4_1.h5,0
tess_350656825_3_4_1.h5,1
tess_77092530_3_2_2.h5,0
tess_197884486_3_3_4.h5,0
tess_141427794_5_4_3.h5,1
tess_31702924_3_3_3.h5,0
tess_184279292_3_1_4.h5,0
tess_41172343_3_4_3.h5,0
tess_300138717_5_4_4.h5,1
tess_206411103_3_3_4.h5,0
tess_77488365_3_1_1.h5,0
tess_184550215_3_1_1.h5,0
tess_349407421_3_4_4.h5,0
tess_183620008_3_2_1.h5,0
tess_149902452_3_4_1.h5,0
tess_453081997_5_4_4.h5,0
tess_141828614_3_4_3.h5,0
tess_33594645_3_2_3.h5,0
tess_41861271_3_2_1.h5,0
tess_279213509_3_4_4.h5,0
tess_41995862_3_2_1.h5,0
tess_177310734_3_4_3.h5,0
tess_306824840_3_4_3.h5,0
tess_150390508_3_4_4.h5,0
tess_24269813_3_1_3.h5,0
tess_177308676_3_4_3.h5,0
tess_184551616_3_1_1.h5,0
tess_287494029_3_4_3.h5,0
tess_40047524_3_1_4.h5,0
tess_28000114_3_1_1.h5,0
tess_136845782_3_1_2.h5,0
tess_146267642_3_2_2.h5,0
tess_404808454_3_4_2.h5,0
tess_248961625_3_1_3.h5,0
tess_300091984_5_4_4.h5,1
tess_287979081_3_4_3.h5,0
tess_340782739_3_2_1.h5,0
tess_212979702_3_1_4.h5,0
tess_98659395_3_1_1.h5,0
tess_339634280_3_4_4.h5,0
tess_40085103_3_1_4.h5,0
tess_177241234_3_4_3.h5,0
tess_248942417_3_1_3.h5,0
tess_369381834_3_1_1.h5,0
tess_98666071_3_1_1.h5,0
tess_43398982_3_1_1.h5,0
tess_41955445_3_2_1.h5,0
tess_281923904_3_4_3.h5,0
tess_268534315_3_1_1.h5,0
tess_176931588_3_4_3.h5,0
tess_67650349_3_2_4.h5,0
tess_281979628_3_4_3.h5,0
tess_279091165_5_4_1.h5,0
tess_439491823_3_1_2.h5,0
tess_294671393_3_4_2.h5,0
tess_158538107_3_2_1.h5,0
tess_149391500_3_4_1.h5,0
tess_453082638_3_4_4.h5,0
tess_300443029_3_4_3.h5,0
tess_32552773_3_1_2.h5,0
tess_10786250_3_1_3.h5,0
tess_439499877_3_1_2.h5,0
tess_279727153_3_3_3.h5,0
tess_279952360_5_4_2.h5,0
tess_43361537_3_1_1.h5,0
tess_142219072_3_3_2.h5,0
tess_391891604_3_4_3.h5,0
tess_98678105_3_1_1.h5,0
tess_266735890_3_1_2.h5,0
tess_167525039_3_4_4.h5,0
tess_257421805_3_1_2.h5,0
tess_268687057_3_1_1.h5,0
tess_270314525_3_2_1.h5,0
tess_268770162_3_2_3.h5,0
tess_141685465_3_4_3.h5,1
tess_261263615_3_4_3.h5,0
tess_140802479_3_4_2.h5,0
tess_220523550_3_3_3.h5,1
tess_220523249_3_3_3.h5,0
tess_177307743_3_4_3.h5,0
tess_279091610_5_4_1.h5,0
tess_92192361_3_1_1.h5,0
tess_92230496_3_1_1.h5,0
tess_164775165_3_1_2.h5,0
tess_349480507_5_4_4.h5,1
tess_72779463_3_2_3.h5,0
tess_439466263_3_1_1.h5,0
tess_268586395_3_1_1.h5,0
tess_31673592_3_3_3.h5,0
tess_149631177_3_4_1.h5,0
tess_70555929_3_2_2.h5,1
tess_439399986_3_1_1.h5,0
tess_268588820_3_1_1.h5,0
tess_301867153_5_4_4.h5,0
tess_40143005_3_1_4.h5,0
tess_43373287_3_1_1.h5,0
tess_114501877_3_1_1.h5,0
tess_115284440_3_2_1.h5,0
tess_28077412_3_1_1.h5,0
tess_439401547_3_1_1.h5,0
tess_300513638_3_4_4.h5,0
tess_167572379_3_4_4.h5,0
tess_55273256_3_4_1.h5,0
tess_201792541_3_3_3.h5,0
tess_27999970_3_1_1.h5,0
tess_136844776_3_1_3.h5,0
tess_300710284_3_4_3.h5,0
tess_66536067_3_1_1.h5,0
tess_279424306_3_4_4.h5,0
tess_349766063_3_4_4.h5,0
tess_255619287_5_3_4.h5,0
tess_24940423_3_1_2.h5,0
tess_201876617_3_3_2.h5,0
tess_98678554_3_1_1.h5,0
tess_150245430_3_4_4.h5,0
tess_142142806_3_4_3.h5,0
tess_92224193_3_1_1.h5,0
tess_231059513_3_3_2.h5,0
tess_469970443_3_2_3.h5,0
tess_115321136_3_2_1.h5,0
tess_268616295_3_1_1.h5,0
tess_268731767_3_1_1.h5,0
tess_307024753_5_4_4.h5,1
tess_40104799_3_1_4.h5,0
tess_40904619_3_4_2.h5,0
tess_114501808_3_1_1.h5,0
tess_279569718_3_4_4.h5,1
tess_287717206_3_4_3.h5,0
tess_92199194_3_1_4.h5,0
tess_3899084_3_1_4.h5,0
tess_287955920_3_4_3.h5,0
tess_98679395_3_1_1.h5,0
tess_248944601_3_1_3.h5,0
tess_102047617_3_2_1.h5,0
tess_349158058_3_4_4.h5,0
tess_77528428_3_1_1.h5,0
tess_287962052_3_4_3.h5,0
tess_177172478_3_4_3.h5,0
tess_220516606_3_3_3.h5,0
tess_114500177_3_1_1.h5,0
tess_24924016_3_1_2.h5,0
tess_244176042_3_1_4.h5,0
tess_41977524_3_2_1.h5,0
tess_349763691_3_4_4.h5,0
tess_340784855_3_2_2.h5,0
tess_142150948_3_2_2.h5,0
tess_28052387_3_1_1.h5,0
tess_322494505_3_1_1.h5,0
tess_369555008_3_1_2.h5,0
tess_40142822_3_1_4.h5,0
tess_63772960_3_1_2.h5,0
tess_92226798_3_1_4.h5,0
tess_141611229_3_4_3.h5,0
tess_24249257_3_1_4.h5,0
tess_260356301_3_4_4.h5,0
tess_38571171_5_4_2.h5,1
tess_308148093_5_4_4.h5,0
tess_278683641_5_4_1.h5,1
tess_92197801_3_1_1.h5,0
tess_388180794_3_4_3.h5,0
tess_31019025_3_4_2.h5,0
tess_177257211_3_4_3.h5,1
tess_408004163_3_1_4.h5,0
tess_152357736_3_2_2.h5,0
tess_439458553_3_1_1.h5,0
tess_408109566_3_1_3.h5,0
tess_307487369_5_4_4.h5,1
tess_92199579_3_1_1.h5,0
tess_268637534_3_1_1.h5,0
tess_423700168_3_1_2.h5,0
tess_114433951_3_1_1.h5,0
tess_28128477_3_1_2.h5,0
tess_300446165_3_4_4.h5,0
tess_167043925_3_4_3.h5,0
tess_268586888_3_1_1.h5,0
tess_231069510_3_3_2.h5,0
tess_349966029_3_4_4.h5,0
tess_141216398_3_4_2.h5,0
tess_98625522_3_1_1.h5,0
tess_28126996_3_1_2.h5,0
tess_300159369_3_4_3.h5,0
tess_28001269_3_1_1.h5,0
tess_7247396_3_2_1.h5,0
tess_284121694_3_1_3.h5,0
tess_340705554_3_2_4.h5,0
tess_260129896_3_4_1.h5,0
tess_167808520_5_4_4.h5,0
tess_37694491_3_1_4.h5,0
tess_278411418_3_4_3.h5,0
tess_167551595_3_4_4.h5,0
tess_246893997_3_1_1.h5,0
tess_43363097_3_1_1.h5,0
tess_358290150_3_3_4.h5,1
tess_27999620_3_1_1.h5,0
tess_114502109_3_1_1.h5,0
tess_28077087_3_1_1.h5,0
tess_54002947_3_1_2.h5,0
tess_272431985_3_4_3.h5,0
tess_3988480_3_1_4.h5,0
tess_29847695_3_1_3.h5,1
tess_67668948_3_2_4.h5,0
tess_158538122_3_2_1.h5,0
tess_326104110_3_1_1.h5,0
tess_184449009_3_1_4.h5,0
tess_268534158_3_1_1.h5,0
tess_75374312_3_1_4.h5,0
tess_92231796_3_1_4.h5,0
tess_369394977_3_1_1.h5,0
tess_268731905_3_1_1.h5,0
tess_231299291_3_3_2.h5,0
tess_300871545_5_4_4.h5,1
tess_35705885_3_1_3.h5,0
tess_358154910_3_4_2.h5,0
tess_77478674_3_1_1.h5,0
tess_287772731_3_4_3.h5,0
tess_41898058_3_2_1.h5,0
tess_358154891_3_4_2.h5,0
tess_349273455_3_4_4.h5,0
tess_349908857_3_4_4.h5,0
tess_306830179_3_4_3.h5,0
tess_63771672_3_1_2.h5,0
tess_63906512_3_2_4.h5,0
tess_100917608_3_2_2.h5,1
tess_294099323_3_4_4.h5,0
tess_308991822_5_4_4.h5,1
tess_271595721_3_4_3.h5,0
tess_271903517_3_4_3.h5,0
tess_28044762_3_1_1.h5,0
tess_55652788_3_4_1.h5,1
tess_165889125_3_2_1.h5,0
tess_290750357_3_4_1.h5,0
tess_32552314_3_1_2.h5,0
tess_114503885_3_1_1.h5,0
tess_40058876_3_1_4.h5,0
tess_29855757_3_1_2.h5,0
tess_213045645_5_1_2.h5,0
tess_92845906_5_2_2.h5,0
tess_167368506_3_4_3.h5,0
tess_244138664_3_1_4.h5,0
tess_141436233_3_4_3.h5,0
tess_54071595_3_1_2.h5,0
tess_307084975_5_4_4.h5,1
tess_199730970_3_2_1.h5,0
tess_389563717_3_4_2.h5,0
tess_388180411_3_4_3.h5,0
tess_268534930_3_1_1.h5,0
tess_266788103_3_2_3.h5,0
tess_300138212_3_4_3.h5,0
tess_339956681_3_4_4.h5,0
tess_340460269_3_4_4.h5,0
tess_369381412_3_1_1.h5,0
tess_153709888_5_3_2.h5,1
tess_397150086_3_4_3.h5,0
tess_287589153_3_4_3.h5,0
tess_141128586_3_4_2.h5,0
tess_37664770_3_1_4.h5,0
tess_404767036_3_4_2.h5,0
tess_423671347_3_1_4.h5,0
tess_31653503_3_3_3.h5,1
tess_314827330_3_4_2.h5,0
tess_200781336_3_3_1.h5,1
tess_375035218_3_4_4.h5,0
tess_44889982_5_2_1.h5,1
tess_423661967_3_1_4.h5,0
tess_114471409_3_1_1.h5,0
tess_32269151_3_2_4.h5,0
tess_238192120_5_4_3.h5,0
tess_306470146_3_4_3.h5,0
tess_237930848_3_3_3.h5,0
tess_380881007_3_1_1.h5,0
tess_177017776_5_4_4.h5,0
tess_200725233_3_3_1.h5,0
tess_439492936_3_1_1.h5,0
tess_364322496_3_4_1.h5,0
tess_277108449_3_4_2.h5,0
tess_111362893_3_2_1.h5,0
tess_11519763_3_1_1.h5,0
tess_98626007_3_1_1.h5,0
tess_167793892_3_4_4.h5,0
tess_92199631_3_1_1.h5,0
tess_40102650_3_1_4.h5,0
tess_278991580_3_4_4.h5,0
tess_179080553_5_2_1.h5,1
tess_279319875_5_4_1.h5,0
tess_260640887_3_4_4.h5,0
tess_234332001_3_3_3.h5,0
tess_354776585_3_3_1.h5,0
tess_268637986_3_1_1.h5,0
tess_300011848_5_4_4.h5,0
tess_248948961_3_1_3.h5,0
tess_141685465_5_4_3.h5,1
tess_3815067_3_1_4.h5,0
tess_268686481_3_1_1.h5,0
tess_37652672_3_1_4.h5,0
tess_141910663_3_4_3.h5,0
tess_63786181_3_1_1.h5,0
tess_279615286_3_4_4.h5,0
tess_150359647_3_4_4.h5,0
tess_300557242_3_4_3.h5,0
tess_350480038_5_4_1.h5,1
tess_41861518_3_2_1.h5,0
tess_158595964_3_2_1.h5,0
tess_369611253_3_2_1.h5,0
tess_75354439_3_1_4.h5,0
tess_382256470_3_4_1.h5,0
tess_471015723_3_1_4.h5,0
tess_167720952_3_4_4.h5,0
tess_149104377_5_4_2.h5,0
tess_158623974_3_2_1.h5,0
tess_92155607_3_1_4.h5,0
tess_439401460_3_1_1.h5,0
tess_24399572_5_2_2.h5,1
tess_350584003_3_4_1.h5,0
tess_260239481_3_4_4.h5,1
tess_37774265_3_1_4.h5,0
tess_75378536_3_1_1.h5,0
tess_38571447_3_4_2.h5,0
tess_200743904_3_3_1.h5,0
tess_391902612_5_4_3.h5,1
tess_244254118_5_1_2.h5,0
tess_248945315_3_1_3.h5,0
tess_167121012_3_4_3.h5,0
tess_28127509_3_1_2.h5,0
tess_55556918_3_4_1.h5,0
tess_336872508_3_1_1.h5,0
tess_92192321_3_1_1.h5,0
tess_306635395_3_4_3.h5,0
tess_423664872_3_1_1.h5,0
tess_281977093_3_4_3.h5,0
tess_123336685_3_2_2.h5,0
tess_340059479_3_4_4.h5,0
tess_229093501_3_2_1.h5,0
tess_177284055_3_4_3.h5,0
tess_166802818_3_3_2.h5,0
tess_41974473_3_2_1.h5,0
tess_307990775_5_4_4.h5,0
tess_158581355_3_2_1.h5,0
tess_114504703_3_1_1.h5,0
tess_66356894_3_2_4.h5,0
tess_13271832_5_2_2.h5,0
tess_111290521_3_2_1.h5,0
tess_401889117_3_3_1.h5,1
tess_349309529_3_4_4.h5,0
tess_3817179_3_1_4.h5,0
tess_63907943_3_1_1.h5,0
tess_31179145_5_4_2.h5,0
tess_167343096_3_4_3.h5,0
tess_370105438_3_4_2.h5,0
tess_349677777_5_4_4.h5,0
tess_98611715_3_1_1.h5,0
tess_300324827_3_4_4.h5,0
tess_72764599_3_2_3.h5,1
tess_33840270_3_4_2.h5,0
tess_404467130_3_1_2.h5,0
tess_333542120_3_1_4.h5,0
tess_349196644_3_4_4.h5,0
tess_192797704_5_3_1.h5,0
tess_140803331_3_4_2.h5,0
tess_41842780_3_2_4.h5,0
tess_158551013_3_2_1.h5,0
tess_271810970_3_4_3.h5,0
tess_41111258_3_4_3.h5,0
tess_471015672_3_1_1.h5,0
tess_43604080_5_2_3.h5,1
tess_37750450_3_1_4.h5,0
tess_306505265_3_4_3.h5,0
tess_40141773_3_1_4.h5,0
tess_37663141_3_1_4.h5,0
tess_152560220_3_3_4.h5,1
tess_89256664_5_2_1.h5,0
tess_14220608_5_3_1.h5,1
tess_358288160_3_3_4.h5,0
tess_336872323_3_1_1.h5,0
tess_28075116_3_1_1.h5,0
tess_98658304_3_1_1.h5,1
tess_114500183_3_1_1.h5,0
tess_423639176_3_1_4.h5,0
tess_469970429_3_2_3.h5,0
tess_326186362_3_1_1.h5,0
tess_29924994_5_4_3.h5,1
tess_29921791_3_1_2.h5,0
tess_266748738_3_2_3.h5,0
tess_24249026_3_1_4.h5,0
tess_25399107_3_1_2.h5,0
tess_401869914_3_3_1.h5,1
tess_294397790_3_4_4.h5,0
tess_10756014_3_1_4.h5,0
tess_29848287_3_1_3.h5,0
tess_350841844_3_4_1.h5,0
tess_63799014_3_1_1.h5,0
tess_114500484_3_1_1.h5,0
tess_199730934_3_2_1.h5,0
tess_177350828_3_4_3.h5,0
tess_65398155_3_2_2.h5,0
tess_261328246_3_4_3.h5,0
tess_261090026_3_4_3.h5,0
tess_370101160_3_4_2.h5,0
tess_72587374_3_2_3.h5,0
tess_98672511_3_1_1.h5,0
tess_167203548_3_4_3.h5,0
tess_43374660_3_1_1.h5,0
tess_248348544_3_1_3.h5,0
tess_92198718_3_1_4.h5,0
tess_3963344_3_1_4.h5,0
tess_63898963_3_1_1.h5,0
tess_271639991_3_4_3.h5,0
tess_248380584_3_1_3.h5,0
tess_220411843_3_4_1.h5,0
tess_167457526_3_1_1.h5,0
tess_37751485_3_1_4.h5,0
tess_3886132_3_1_4.h5,0
tess_63785485_3_2_4.h5,0
tess_219428075_3_4_1.h5,0
tess_350520038_3_4_1.h5,0
tess_3817273_3_1_4.h5,0
tess_91611563_3_2_2.h5,1
tess_10763187_3_1_4.h5,0
tess_398667231_3_1_4.h5,0
tess_67589417_3_2_4.h5,0
tess_92192020_3_1_1.h5,0
tess_241394498_3_1_3.h5,0
tess_40085566_3_1_4.h5,0
tess_150062690_3_4_1.h5,0
tess_114471242_3_1_1.h5,0
tess_231729513_3_4_1.h5,0
tess_354556435_5_3_4.h5,1
tess_333642126_5_1_1.h5,1
tess_307493195_5_4_4.h5,0
tess_200723615_3_3_1.h5,0
tess_177350708_3_4_3.h5,0
tess_287490601_3_4_3.h5,0
tess_272433280_3_4_3.h5,0
