tess_5640560_2_1_4.h5,0
tess_206498875_1_1_3.h5,0
tess_206499263_1_1_3.h5,1
tess_206499395_1_1_3.h5,1
tess_350479101_1_4_4.h5,1
tess_261592822_1_3_2.h5,0
tess_261592957_1_3_2.h5,1
tess_270424072_2_1_2.h5,0
tess_270424073_2_1_2.h5,0
tess_220415841_2_4_1.h5,0
tess_139457923_1_2_3.h5,0
tess_139458000_1_2_3.h5,0
tess_161261766_1_2_3.h5,0
tess_161262470_1_2_3.h5,1
tess_159671753_1_1_1.h5,1
tess_159672173_1_1_1.h5,0
tess_319246766_1_2_2.h5,0
tess_319246890_1_2_2.h5,0
tess_139256639_1_2_3.h5,0
tess_139256801_1_2_3.h5,1
tess_439364837_1_1_4.h5,0
tess_308748912_1_4_3.h5,0
tess_166678088_2_3_1.h5,0
tess_224224681_2_2_4.h5,0
tess_224224872_2_2_4.h5,0
tess_224225066_2_2_4.h5,0
tess_228312980_2_1_3.h5,0
tess_260710669_1_4_4.h5,0
tess_260711106_1_3_2.h5,0
tess_238196979_2_4_2.h5,1
tess_260711871_1_3_2.h5,0
tess_238831145_1_2_1.h5,0
tess_238831147_1_2_1.h5,0
tess_188572955_2_1_4.h5,0
tess_152914070_1_1_2.h5,0
tess_152914161_1_1_2.h5,0
tess_152914165_1_1_2.h5,0
tess_152914309_1_1_2.h5,0
tess_152914414_1_1_2.h5,0
tess_152924339_1_1_2.h5,0
tess_152924700_1_1_2.h5,0
tess_306928502_1_4_3.h5,0
tess_306928508_2_4_3.h5,0
tess_155917725_2_2_1.h5,0
tess_155918042_2_2_1.h5,0
tess_155918059_2_2_1.h5,0
tess_155918186_2_2_1.h5,0
tess_92626167_1_1_4.h5,0
tess_92626234_1_1_4.h5,0
tess_92626984_1_1_1.h5,0
tess_92627087_1_1_1.h5,0
tess_92627438_1_1_4.h5,0
tess_167549047_2_4_4.h5,0
tess_69766890_2_1_4.h5,0
tess_69766964_2_1_4.h5,0
tess_69767068_2_1_4.h5,0
tess_69767309_2_1_4.h5,0
tess_69767310_2_1_4.h5,0
tess_92319245_1_1_4.h5,0
tess_92319903_1_1_4.h5,0
tess_92320023_1_1_4.h5,0
tess_92320131_1_1_4.h5,0
tess_92320466_1_1_4.h5,0
tess_92320552_1_1_4.h5,0
tess_92320608_1_1_4.h5,0
tess_469907360_1_2_1.h5,0
tess_391947031_1_4_2.h5,0
tess_266644009_1_1_4.h5,0
tess_259902846_2_3_3.h5,0
tess_259902999_2_3_3.h5,0
tess_425937900_2_3_2.h5,0
tess_425938048_2_3_2.h5,0
tess_419011197_2_1_4.h5,0
tess_139147956_1_2_3.h5,0
tess_238182521_1_3_3.h5,0
tess_238182546_2_4_2.h5,0
tess_358576636_1_3_4.h5,0
tess_358576636_2_3_4.h5,0
tess_406319088_1_2_1.h5,0
tess_29258785_1_1_4.h5,0
tess_29259823_1_1_4.h5,0
tess_29259844_1_1_4.h5,0
tess_29259992_1_1_4.h5,0
tess_262873951_1_3_4.h5,0
tess_234285490_1_2_1.h5,0
tess_234285500_1_2_1.h5,1
tess_47296054_2_1_4.h5,0
tess_47296192_2_1_4.h5,0
tess_146364250_2_1_4.h5,0
tess_251860479_2_2_3.h5,0
tess_251860764_2_2_3.h5,0
tess_251875131_2_2_3.h5,0
tess_251875213_2_2_3.h5,0
tess_188578761_2_1_4.h5,0
tess_188578790_2_1_4.h5,0
tess_61455531_1_1_2.h5,0
tess_144336067_2_2_4.h5,0
tess_144336198_2_2_4.h5,1
tess_201232304_2_2_1.h5,0
tess_201232513_2_2_1.h5,0
tess_111184041_2_1_4.h5,0
tess_91448445_1_1_1.h5,0
tess_91448889_1_1_1.h5,0
tess_204377200_2_1_4.h5,0
tess_207088333_2_2_2.h5,0
tess_207088574_2_3_1.h5,0
tess_207088663_2_3_1.h5,0
tess_12419301_2_1_2.h5,0
tess_167084629_2_4_3.h5,0
tess_231045282_2_3_1.h5,0
tess_231045561_2_3_1.h5,0
tess_220522062_2_3_4.h5,0
tess_220538960_1_3_4.h5,0
tess_261419063_1_4_2.h5,0
tess_261419067_1_4_2.h5,0
tess_261419136_1_4_2.h5,0
tess_261420299_1_3_2.h5,0
tess_38760605_2_4_1.h5,0
tess_38760904_2_4_1.h5,0
tess_270460328_2_1_2.h5,0
tess_270460537_2_1_2.h5,0
tess_201309769_2_2_1.h5,0
tess_281499160_1_2_2.h5,0
tess_281499160_2_2_1.h5,0
tess_281499223_1_2_2.h5,0
tess_214660534_1_1_2.h5,0
tess_214660565_1_1_2.h5,0
tess_382473600_1_2_2.h5,0
tess_382473600_2_2_1.h5,0
tess_24292848_1_1_4.h5,0
tess_29348444_1_1_4.h5,0
tess_29348537_1_1_4.h5,0
tess_29348824_1_1_4.h5,0
tess_302044011_2_4_3.h5,0
tess_302044234_2_4_3.h5,0
tess_302048167_2_4_3.h5,0
tess_206326666_2_2_1.h5,0
tess_29474510_1_1_4.h5,0
tess_29474528_1_1_4.h5,0
tess_29474753_1_1_4.h5,0
tess_294747598_2_4_2.h5,0
tess_294747615_1_4_1.h5,0
tess_294747930_2_4_2.h5,0
tess_410255590_1_3_3.h5,0
tess_410255832_1_3_3.h5,0
tess_246852198_2_1_2.h5,0
tess_234490671_2_3_2.h5,0
tess_425998549_2_3_3.h5,0
tess_201815816_2_3_1.h5,0
tess_425999378_2_3_3.h5,0
tess_425999379_2_3_3.h5,0
tess_150360085_1_4_4.h5,0
tess_309144576_1_4_3.h5,0
tess_309145094_1_4_3.h5,0
tess_166732644_2_3_1.h5,0
tess_253926620_1_1_2.h5,1
tess_253926756_1_1_2.h5,0
tess_253926767_1_1_2.h5,1
tess_141626634_2_4_2.h5,0
tess_141627126_2_4_2.h5,0
tess_218976255_2_1_1.h5,0
tess_66412277_2_2_3.h5,0
tess_66412342_2_2_3.h5,0
tess_144433557_2_2_4.h5,0
tess_294327312_1_4_3.h5,1
tess_294327312_2_4_4.h5,1
tess_281851169_2_3_2.h5,0
tess_281851171_2_3_2.h5,0
tess_302296720_1_1_4.h5,0
tess_302297330_1_1_4.h5,0
tess_300557751_1_4_3.h5,0
tess_300557857_1_4_3.h5,0
tess_300558353_2_4_3.h5,0
tess_300558459_2_4_3.h5,0
tess_389378043_1_1_1.h5,0
tess_273368983_1_3_2.h5,0
tess_9007117_2_1_4.h5,0
tess_9007233_2_1_4.h5,0
tess_9007294_2_1_4.h5,0
tess_321927102_2_2_1.h5,0
tess_321927108_2_2_1.h5,0
tess_306930281_2_4_3.h5,0
tess_238873384_2_3_3.h5,0
tess_238873558_2_3_3.h5,0
tess_349190533_2_4_4.h5,0
tess_349190908_1_4_3.h5,0
tess_350342269_1_4_4.h5,0
tess_350342601_1_4_4.h5,0
tess_147249160_1_1_1.h5,0
tess_167126017_2_4_3.h5,0
tess_167126852_1_4_2.h5,0
tess_167126852_2_4_3.h5,0
tess_389662518_1_1_1.h5,0
tess_201251549_1_2_2.h5,0
tess_201251549_2_2_1.h5,0
tess_201251679_2_2_1.h5,0
tess_300705110_2_4_3.h5,0
tess_300705143_2_4_3.h5,0
tess_300705145_2_4_3.h5,0
tess_259763437_1_2_1.h5,0
tess_149450278_2_4_1.h5,0
tess_144439557_2_2_4.h5,0
tess_144440117_2_2_4.h5,0
tess_144440118_2_2_4.h5,0
tess_137767416_2_1_4.h5,0
tess_229115187_2_2_2.h5,0
tess_114851020_2_1_2.h5,0
tess_200643351_1_1_1.h5,0
tess_200643624_1_1_1.h5,0
tess_200644021_1_1_1.h5,0
tess_200644339_1_1_1.h5,0
tess_33912691_2_1_2.h5,0
tess_302301248_1_1_4.h5,0
tess_66410445_2_2_3.h5,0
tess_5641147_2_1_4.h5,0
tess_5641447_2_1_4.h5,0
tess_5641620_2_1_4.h5,0
tess_425933605_2_3_2.h5,0
tess_425933632_2_3_2.h5,0
tess_204572114_1_1_2.h5,0
tess_425823533_2_3_3.h5,0
tess_300159098_2_4_3.h5,0
tess_300159245_2_4_3.h5,0
tess_300159663_2_4_3.h5,0
tess_207241807_2_3_4.h5,0
tess_207242259_2_3_4.h5,0
tess_278615441_1_1_2.h5,0
tess_278615774_1_1_2.h5,0
tess_278615884_1_1_2.h5,0
tess_238877615_1_3_4.h5,0
tess_238877886_2_3_3.h5,0
tess_69856697_2_1_4.h5,0
tess_229144621_2_3_1.h5,0
tess_9786959_2_1_3.h5,0
tess_206549530_2_3_2.h5,0
tess_206549540_2_3_2.h5,0
tess_152069513_2_1_3.h5,0
tess_224285645_2_2_4.h5,0
tess_224285711_2_2_4.h5,0
tess_206488577_1_1_3.h5,0
tess_31653503_2_3_3.h5,1
tess_31672006_2_3_3.h5,1
tess_139826985_1_2_4.h5,0
tess_139827039_1_2_4.h5,0
tess_139827700_1_2_4.h5,1
tess_139828013_1_2_4.h5,0
tess_89358266_1_1_4.h5,0
tess_89358530_1_1_4.h5,0
tess_403318750_1_2_1.h5,0
tess_89302701_1_1_4.h5,0
tess_89302878_1_1_4.h5,0
tess_426017309_2_3_3.h5,0
tess_129636548_1_1_1.h5,0
tess_129636708_1_1_1.h5,0
tess_270068004_1_1_4.h5,0
tess_270068072_1_1_4.h5,0
tess_270068097_1_1_4.h5,0
tess_270068294_1_1_4.h5,0
tess_270068625_1_1_4.h5,0
tess_270068663_1_1_4.h5,0
tess_140051613_1_2_4.h5,0
tess_140051677_1_2_4.h5,0
tess_206348485_2_2_1.h5,0
tess_311925041_1_4_1.h5,0
tess_63695303_2_2_3.h5,0
tess_63695376_2_2_3.h5,0
tess_441126431_1_1_3.h5,0
tess_261376792_1_4_2.h5,0
tess_261377731_2_4_2.h5,0
tess_261260196_1_4_2.h5,0
tess_261265707_2_4_2.h5,0
tess_261333310_2_4_2.h5,0
tess_261375251_1_4_2.h5,0
tess_260369819_2_4_4.h5,0
tess_262112853_2_1_4.h5,0
tess_262828433_1_2_2.h5,0
tess_47468490_2_1_4.h5,0
tess_167202254_2_4_3.h5,0
tess_419589147_1_1_4.h5,0
tess_419589172_1_1_4.h5,0
tess_306637962_1_4_3.h5,0
tess_300703521_1_4_3.h5,0
tess_300703532_1_4_3.h5,0
tess_300703532_2_4_3.h5,0
tess_167718170_2_4_4.h5,0
tess_158537094_2_3_1.h5,0
tess_158537139_2_3_1.h5,0
tess_158537294_2_3_1.h5,0
tess_141915367_1_4_2.h5,0
tess_141940701_2_4_2.h5,0
tess_176983814_2_4_3.h5,0
tess_349480507_1_4_3.h5,1
tess_349480507_2_4_3.h5,1
tess_38602274_2_4_1.h5,0
tess_38602419_1_4_1.h5,0
tess_38602419_2_4_1.h5,0
tess_382624598_1_4_3.h5,0
tess_382625142_1_4_3.h5,0
tess_382625142_2_4_3.h5,0
tess_382625439_2_4_3.h5,0
tess_207131970_2_3_4.h5,0
tess_207132108_2_3_4.h5,0
tess_167655574_1_4_3.h5,0
tess_276783959_1_4_2.h5,0
tess_276787911_1_4_2.h5,0
tess_120443257_2_2_3.h5,0
tess_300560526_2_4_3.h5,0
tess_300560968_1_4_3.h5,0
tess_309252946_1_4_3.h5,0
tess_309253911_1_4_3.h5,1
tess_309253942_1_4_3.h5,0
tess_309254316_1_4_3.h5,0
tess_231911050_1_3_1.h5,0
tess_9176918_2_1_3.h5,0
tess_89332542_1_1_4.h5,0
tess_89332569_1_1_4.h5,0
tess_89332573_1_1_4.h5,0
tess_89332715_1_1_4.h5,0
tess_89332728_1_1_4.h5,0
tess_89332729_1_1_4.h5,0
tess_89332731_1_1_4.h5,0
tess_89332953_1_1_4.h5,0
tess_89333087_1_1_4.h5,0
tess_89333099_1_1_4.h5,0
tess_382417469_2_3_1.h5,0
tess_220500424_1_2_2.h5,0
tess_441463761_2_1_3.h5,0
tess_441463770_2_1_3.h5,0
tess_441463774_2_1_3.h5,0
tess_8196932_1_1_4.h5,0
tess_441076677_1_1_3.h5,0
tess_441076690_1_1_3.h5,0
tess_8938567_2_1_3.h5,0
tess_8938571_2_1_3.h5,0
tess_364588501_1_4_2.h5,0
tess_407636775_1_4_2.h5,0
tess_339633029_2_4_4.h5,0
tess_358247986_2_3_4.h5,0
tess_358248442_2_3_4.h5,0
tess_358248484_2_3_4.h5,0
tess_272362512_2_4_3.h5,0
tess_155951574_2_2_1.h5,0
tess_277688819_1_2_1.h5,0
tess_259847383_2_3_3.h5,0
tess_259847500_1_3_4.h5,0
tess_259847500_2_3_3.h5,0
tess_364393161_2_4_3.h5,0
tess_197569039_1_1_1.h5,0
tess_259785168_1_2_1.h5,1
tess_259785552_1_2_1.h5,0
tess_382198789_1_4_4.h5,0
tess_49733342_2_1_3.h5,0
tess_389627097_2_2_4.h5,0
tess_326444778_1_1_3.h5,0
tess_66357973_2_2_3.h5,0
tess_66358183_2_2_3.h5,1
tess_66358513_2_2_3.h5,0
tess_33836833_2_4_2.h5,0
tess_281815060_2_3_2.h5,0
tess_281815067_2_3_2.h5,0
tess_439392609_1_1_4.h5,0
tess_234334027_2_3_3.h5,0
tess_389527961_1_1_1.h5,1
tess_290128795_1_1_4.h5,0
tess_290128797_1_1_4.h5,1
tess_382043066_1_4_4.h5,0
tess_279638227_2_3_4.h5,0
tess_279638565_2_3_4.h5,0
tess_279638575_2_3_4.h5,0
tess_52016629_1_3_1.h5,0
tess_52016787_1_3_1.h5,0
tess_204291717_2_1_4.h5,0
tess_183583836_2_2_2.h5,0
tess_183584305_2_2_3.h5,0
tess_183584306_2_2_3.h5,0
tess_307036307_2_4_3.h5,0
tess_25374644_1_1_3.h5,0
tess_25374804_1_1_3.h5,0
tess_69925647_2_1_4.h5,0
tess_31506939_2_4_2.h5,0
tess_176985564_2_4_3.h5,0
tess_309401040_1_4_3.h5,0
tess_306576033_1_4_3.h5,0
tess_237336100_1_2_2.h5,0
tess_237336132_1_2_2.h5,1
tess_175376324_2_2_4.h5,0
tess_175391179_2_1_1.h5,0
tess_175391322_2_1_1.h5,0
tess_175391460_2_1_1.h5,0
tess_92369348_1_1_4.h5,0
tess_92369385_1_1_4.h5,0
tess_92369511_1_1_4.h5,0
tess_92369559_1_1_4.h5,0
tess_92369714_1_1_4.h5,0
tess_152867675_1_1_2.h5,0
tess_152867947_1_1_2.h5,0
tess_152868040_1_1_2.h5,0
tess_152874153_1_1_2.h5,0
tess_152874355_1_1_2.h5,0
tess_12474872_2_1_2.h5,0
tess_12474920_2_1_2.h5,0
tess_183592744_2_2_2.h5,0
tess_183592819_2_2_2.h5,0
tess_318609069_1_3_3.h5,0
tess_394372002_1_3_3.h5,0
tess_410403686_1_2_1.h5,0
tess_410412785_1_2_4.h5,0
tess_43364317_2_2_3.h5,0
tess_301940341_1_1_3.h5,0
tess_271598242_2_4_3.h5,0
tess_271598248_1_4_2.h5,0
tess_270314525_2_2_2.h5,0
tess_150029538_2_4_4.h5,0
tess_234515755_1_3_1.h5,0
tess_234515755_2_3_2.h5,0
tess_234515928_2_3_2.h5,0
tess_306829685_1_4_3.h5,0
tess_306829726_2_4_3.h5,0
tess_389688900_1_2_4.h5,0
tess_184137021_1_3_3.h5,0
tess_62221977_1_1_2.h5,0
tess_349307237_2_4_4.h5,0
tess_382474101_2_2_1.h5,1
tess_146798801_2_1_4.h5,0
tess_469909684_1_2_1.h5,0
tess_355426214_2_2_1.h5,0
tess_355426698_2_2_1.h5,0
tess_355426813_2_2_1.h5,0
tess_307716104_2_4_3.h5,0
tess_307716123_2_4_3.h5,0
tess_441156452_1_1_3.h5,0
tess_89525309_2_1_2.h5,0
tess_229092427_2_2_2.h5,0
tess_229092560_2_2_2.h5,0
tess_38943293_2_4_1.h5,0
tess_260852251_1_3_2.h5,0
tess_92654268_1_1_4.h5,0
tess_92654667_1_1_4.h5,0
tess_92654719_1_1_4.h5,0
tess_92654751_1_1_4.h5,0
tess_92654906_1_1_4.h5,0
tess_92654949_1_1_4.h5,0
tess_92654976_1_1_4.h5,0
tess_92655037_1_1_4.h5,0
tess_92655071_1_1_4.h5,0
tess_92655085_1_1_4.h5,0
tess_92655200_1_1_4.h5,0
tess_92655282_1_1_4.h5,0
tess_92655346_1_1_4.h5,0
tess_309250181_1_4_3.h5,0
tess_101944261_2_2_2.h5,0
tess_101944616_2_2_2.h5,0
tess_224272033_2_2_4.h5,0
tess_306470809_1_4_3.h5,0
tess_306470809_2_4_3.h5,0
tess_306470902_1_4_3.h5,0
tess_206287037_2_2_1.h5,0
tess_188627974_2_1_3.h5,0
tess_79054772_1_2_4.h5,0
tess_79055319_1_2_4.h5,0
tess_281639999_2_2_1.h5,0
tess_197759233_1_1_2.h5,0
tess_197759714_1_1_2.h5,0
tess_47509220_2_1_1.h5,0
tess_441016524_1_1_3.h5,0
tess_200658760_2_2_1.h5,0
tess_200659064_2_2_1.h5,0
tess_70421102_1_1_2.h5,0
tess_70421169_1_1_2.h5,0
tess_70440087_1_1_2.h5,0
tess_253931373_1_1_2.h5,0
tess_253931431_1_1_2.h5,0
tess_32036085_2_3_3.h5,0
tess_469971221_2_3_2.h5,0
tess_229150943_2_3_1.h5,0
tess_161379157_1_2_3.h5,0
tess_161379515_1_2_3.h5,0
tess_393031938_1_3_3.h5,0
tess_355768115_1_3_1.h5,1
tess_139328295_2_2_4.h5,0
tess_139328314_2_2_4.h5,0
tess_139347649_2_2_4.h5,0
tess_279217133_1_4_4.h5,0
tess_279217133_2_4_4.h5,0
tess_215054628_1_2_3.h5,0
tess_215054695_1_1_2.h5,0
tess_215054743_1_1_2.h5,0
tess_215054751_1_1_2.h5,0
tess_215054807_1_1_2.h5,0
tess_262615921_1_4_3.h5,0
tess_262616257_1_4_3.h5,0
tess_144276995_2_2_4.h5,0
tess_234348628_2_3_3.h5,0
tess_441405482_1_1_4.h5,0
tess_441405515_1_1_4.h5,0
tess_441405681_1_1_4.h5,0
tess_441405816_1_1_4.h5,0
tess_441406091_1_1_4.h5,0
tess_441406165_1_1_4.h5,0
tess_441406273_1_1_4.h5,0
tess_441406470_1_1_4.h5,0
tess_394086820_1_2_1.h5,0
tess_180551159_2_2_3.h5,0
tess_271502993_2_3_2.h5,0
tess_441458161_1_1_4.h5,0
tess_441458266_1_1_4.h5,0
tess_441458276_1_1_4.h5,0
tess_441458330_1_1_4.h5,0
tess_441458377_1_1_4.h5,0
tess_89544118_2_1_2.h5,1
tess_358659756_2_3_4.h5,0
tess_278803981_1_1_2.h5,0
tess_278804204_1_1_2.h5,0
tess_278804225_1_1_2.h5,0
tess_5654178_2_1_4.h5,0
tess_419738671_1_2_1.h5,0
tess_99739806_1_1_3.h5,0
tess_99739858_1_1_3.h5,0
tess_99739868_1_1_3.h5,0
tess_255746712_2_4_4.h5,0
tess_79250321_1_2_4.h5,1
tess_79270642_1_2_4.h5,0
tess_206505336_1_1_3.h5,0
tess_206505567_1_1_3.h5,0
tess_382579057_1_4_3.h5,0
tess_278825952_1_4_4.h5,1
tess_278825952_2_4_4.h5,1
tess_278826516_2_4_4.h5,1
tess_229050163_1_1_3.h5,0
tess_326442531_1_1_3.h5,1
tess_61178709_1_1_2.h5,0
tess_152938692_1_1_2.h5,0
tess_152938733_1_1_2.h5,0
tess_152938916_1_1_2.h5,0
tess_152939029_1_1_2.h5,0
tess_152939030_1_1_2.h5,0
tess_152962952_1_1_2.h5,0
tess_260077230_2_4_4.h5,0
tess_355492824_2_2_2.h5,0
tess_355492825_2_2_2.h5,0
tess_144254504_1_2_4.h5,0
tess_375093749_1_4_4.h5,0
tess_369966028_2_3_2.h5,0
tess_62221706_1_1_2.h5,0
tess_62221758_1_1_2.h5,0
tess_259862349_2_3_3.h5,0
tess_259862551_2_3_3.h5,0
tess_259862594_1_3_4.h5,0
tess_441330753_1_1_4.h5,0
tess_441330792_1_1_4.h5,0
tess_441330874_1_1_4.h5,0
tess_441331376_1_1_4.h5,0
tess_441353923_1_1_4.h5,0
tess_441354066_1_1_4.h5,0
tess_441354125_1_1_4.h5,0
tess_441354166_1_1_4.h5,0
tess_279649579_2_3_4.h5,0
tess_279649612_1_3_4.h5,0
tess_419064817_2_1_2.h5,0
tess_197844850_2_3_4.h5,0
tess_355507556_2_2_4.h5,0
tess_246843451_2_1_2.h5,0
tess_246843513_2_1_2.h5,0
tess_469980760_1_3_2.h5,0
tess_469980880_1_3_2.h5,0
tess_99325793_1_1_4.h5,0
tess_267116096_2_3_3.h5,0
tess_267116163_2_3_3.h5,0
tess_179824084_2_2_2.h5,0
tess_179824088_2_2_2.h5,0
tess_154844732_2_1_1.h5,0
tess_99647776_1_1_3.h5,0
tess_99648104_1_1_3.h5,0
tess_219121695_1_2_1.h5,0
tess_8990777_2_1_3.h5,0
tess_50440486_2_3_3.h5,0
tess_111755380_2_1_4.h5,0
tess_114749446_2_1_2.h5,0
tess_234547938_1_3_1.h5,0
tess_234547938_2_3_2.h5,0
tess_261329166_1_4_2.h5,0
tess_25132314_2_4_2.h5,0
tess_34035986_2_1_2.h5,0
tess_281765034_2_3_2.h5,0
tess_229051650_1_1_2.h5,0
tess_300329728_2_4_3.h5,0
tess_9666504_2_1_3.h5,0
tess_9666700_2_1_3.h5,0
tess_469903573_1_2_4.h5,0
tess_12394495_2_1_2.h5,0
tess_219337337_2_2_1.h5,0
tess_201799970_2_3_1.h5,0
tess_300555859_2_4_3.h5,0
tess_300556811_1_4_3.h5,0
tess_300556811_2_4_3.h5,0
tess_260418701_2_4_4.h5,0
tess_339579463_2_2_1.h5,0
tess_206537322_1_1_3.h5,0
tess_206537365_1_1_3.h5,0
tess_265469420_1_2_1.h5,1
tess_50381881_2_3_3.h5,0
tess_50381965_1_3_3.h5,0
tess_50381965_2_3_3.h5,0
tess_92561424_1_1_4.h5,0
tess_92562474_1_1_4.h5,0
tess_144307692_2_2_4.h5,0
tess_340782642_2_2_2.h5,0
tess_271725395_2_4_3.h5,0
tess_307360506_2_4_3.h5,0
tess_307362215_2_4_3.h5,0
tess_270303582_1_1_3.h5,0
tess_33716630_1_3_3.h5,1
tess_257720189_2_4_1.h5,0
tess_231860482_2_3_2.h5,0
tess_141865494_2_4_2.h5,0
tess_141865875_2_4_2.h5,0
tess_141865991_1_4_2.h5,0
tess_141866096_2_4_2.h5,0
tess_270302766_1_1_3.h5,0
tess_281728331_2_2_1.h5,0
tess_281728376_2_2_1.h5,1
tess_33715938_1_3_3.h5,1
tess_33715938_2_4_2.h5,1
tess_50270508_2_3_3.h5,0
tess_50270539_2_3_3.h5,0
tess_382626661_2_4_3.h5,0
tess_211408458_1_1_4.h5,0
tess_211408566_1_1_4.h5,0
tess_149302965_1_4_4.h5,0
tess_161305437_1_2_3.h5,0
tess_266907710_1_3_2.h5,0
tess_266923463_1_3_2.h5,0
tess_77005116_2_1_1.h5,0
tess_271807631_2_4_3.h5,0
tess_12857776_2_1_4.h5,0
tess_266642514_1_1_4.h5,0
tess_147165856_1_1_1.h5,0
tess_147166028_1_1_1.h5,0
tess_147166032_1_1_1.h5,0
tess_260132330_2_4_4.h5,1
tess_33865374_3_4_2.h5,0
tess_92984745_3_1_2.h5,0
tess_348898134_3_4_4.h5,0
tess_266769586_3_2_3.h5,0
tess_281976016_3_4_3.h5,0
tess_150320469_3_4_4.h5,0
tess_184728777_3_1_1.h5,0
tess_287203082_3_1_2.h5,0
tess_439495205_3_1_2.h5,0
tess_67590023_3_2_4.h5,0
tess_268652452_3_1_1.h5,0
tess_41898585_3_2_1.h5,0
tess_299199956_3_1_2.h5,0
tess_344319870_3_1_4.h5,0
tess_287873287_3_4_3.h5,0
tess_408014319_3_1_4.h5,0
tess_166971380_3_4_3.h5,0
tess_260369077_3_4_4.h5,0
tess_25385299_3_1_2.h5,0
tess_146248264_3_2_2.h5,0
tess_92156243_3_1_4.h5,0
tess_339767669_3_4_4.h5,0
tess_28000133_3_1_1.h5,0
tess_177115001_3_4_3.h5,0
tess_439489060_3_1_1.h5,0
tess_152289285_3_2_1.h5,0
tess_300971426_3_4_3.h5,0
tess_244178493_3_1_4.h5,0
tess_28054497_3_1_1.h5,0
tess_382157217_3_4_1.h5,0
tess_268536544_3_1_1.h5,0
tess_229096918_3_2_1.h5,0
tess_11488222_3_2_4.h5,0
tess_37717458_3_1_4.h5,0
tess_238197343_5_4_3.h5,0
tess_62423348_3_1_2.h5,0
tess_114502044_3_1_1.h5,0
tess_350477909_3_4_1.h5,0
tess_92231002_3_1_1.h5,0
tess_197809574_3_3_3.h5,0
tess_141186926_3_4_3.h5,0
tess_373779556_3_4_2.h5,0
tess_141944451_3_4_3.h5,0
tess_423663114_3_1_1.h5,0
tess_272471694_3_4_3.h5,0
tess_141975148_3_4_3.h5,0
tess_167202254_3_4_3.h5,0
tess_184450380_3_1_4.h5,0
tess_391891606_5_4_4.h5,0
tess_40601527_3_4_2.h5,0
tess_92223835_3_1_1.h5,0
tess_49595929_3_2_2.h5,0
tess_150357902_3_4_4.h5,0
tess_91527552_3_2_2.h5,0
tess_301052814_3_1_4.h5,0
tess_63907355_3_1_1.h5,0
tess_375222509_3_4_3.h5,0
tess_268536686_3_1_1.h5,0
tess_388181195_3_4_3.h5,0
tess_287952813_3_4_3.h5,0
tess_248988750_3_1_3.h5,0
tess_141711347_3_4_3.h5,0
tess_268634766_3_1_1.h5,0
tess_279475214_3_4_4.h5,0
tess_408106590_3_1_3.h5,0
tess_220566742_3_3_3.h5,0
tess_237940182_3_3_3.h5,0
tess_98659526_3_1_1.h5,0
tess_149301594_3_4_1.h5,0
tess_40083519_3_1_4.h5,0
tess_11570184_3_2_4.h5,0
tess_177255227_3_4_3.h5,0
tess_28043061_3_1_1.h5,0
tess_43375507_3_1_1.h5,0
tess_382265654_3_4_1.h5,0
tess_266736522_3_1_2.h5,0
tess_142016447_3_4_3.h5,0
tess_141976307_3_4_3.h5,0
tess_40085253_3_1_4.h5,0
tess_241713335_3_1_3.h5,0
tess_294324353_3_4_4.h5,0
tess_184449028_3_1_4.h5,0
tess_37664757_3_1_4.h5,0
tess_260351621_3_4_4.h5,0
tess_3892936_3_1_4.h5,0
tess_31273263_3_4_2.h5,1
tess_380882535_3_1_1.h5,0
tess_37695693_3_1_4.h5,0
tess_423663086_3_1_1.h5,0
tess_37696538_3_1_4.h5,0
tess_287952952_3_4_3.h5,0
tess_183594738_3_2_1.h5,0
tess_364587830_3_4_3.h5,0
tess_200701253_3_3_1.h5,0
tess_301785224_5_4_4.h5,0
tess_349057801_3_4_4.h5,0
tess_207088011_3_2_1.h5,0
tess_153742549_5_3_2.h5,1
tess_272238399_3_4_3.h5,0
tess_167455864_3_1_1.h5,0
tess_257422159_3_1_2.h5,0
tess_38382739_3_1_4.h5,0
tess_279454212_5_2_4.h5,1
tess_67780979_5_2_4.h5,1
tess_255618695_5_3_4.h5,0
tess_364395704_3_4_4.h5,0
tess_114503470_3_1_1.h5,0
tess_178199109_3_2_2.h5,0
tess_423618894_3_1_4.h5,0
tess_238230769_3_4_2.h5,0
tess_374860614_3_4_1.h5,0
tess_55387901_3_4_1.h5,0
tess_28055849_3_1_1.h5,0
tess_393491560_5_4_2.h5,0
tess_198004829_3_3_4.h5,0
tess_300559935_5_4_4.h5,0
tess_41861938_3_2_1.h5,0
tess_141811748_3_4_3.h5,1
tess_3957317_3_1_4.h5,0
tess_40043199_3_1_4.h5,0
tess_300033963_3_4_3.h5,0
tess_279570666_3_4_4.h5,0
tess_197785331_3_3_3.h5,0
tess_212376877_3_1_2.h5,0
tess_302988121_3_4_3.h5,0
tess_271574490_3_4_3.h5,0
tess_219231889_3_3_4.h5,0
tess_28108014_3_1_1.h5,0
tess_350096659_3_4_4.h5,0
tess_139648536_5_2_4.h5,0
tess_248380126_3_1_3.h5,0
tess_197846366_3_3_3.h5,0
tess_31189964_3_4_2.h5,0
tess_307639564_5_4_4.h5,0
tess_268638778_3_1_1.h5,0
tess_3810779_3_1_4.h5,0
tess_138712791_3_2_2.h5,0
